1.108000000000000000e+03,2.360000000000000000e+02
1.106000000000000000e+03,2.380000000000000000e+02
1.106000000000000000e+03,2.690000000000000000e+02
1.107000000000000000e+03,2.700000000000000000e+02
1.107000000000000000e+03,2.900000000000000000e+02
1.108000000000000000e+03,2.910000000000000000e+02
1.108000000000000000e+03,2.960000000000000000e+02
1.107000000000000000e+03,2.970000000000000000e+02
1.107000000000000000e+03,2.980000000000000000e+02
1.110000000000000000e+03,3.010000000000000000e+02
1.118000000000000000e+03,3.010000000000000000e+02
1.120000000000000000e+03,2.990000000000000000e+02
1.120000000000000000e+03,2.950000000000000000e+02
1.121000000000000000e+03,2.940000000000000000e+02
1.121000000000000000e+03,2.860000000000000000e+02
1.122000000000000000e+03,2.850000000000000000e+02
1.122000000000000000e+03,2.770000000000000000e+02
1.123000000000000000e+03,2.760000000000000000e+02
1.123000000000000000e+03,2.490000000000000000e+02
1.124000000000000000e+03,2.480000000000000000e+02
1.124000000000000000e+03,2.380000000000000000e+02
1.122000000000000000e+03,2.360000000000000000e+02
