1.082000000000000000e+03,2.450000000000000000e+02
1.081000000000000000e+03,2.460000000000000000e+02
1.080000000000000000e+03,2.460000000000000000e+02
1.079000000000000000e+03,2.470000000000000000e+02
1.079000000000000000e+03,2.740000000000000000e+02
1.080000000000000000e+03,2.750000000000000000e+02
1.080000000000000000e+03,2.850000000000000000e+02
1.081000000000000000e+03,2.860000000000000000e+02
1.081000000000000000e+03,2.980000000000000000e+02
1.082000000000000000e+03,2.990000000000000000e+02
1.082000000000000000e+03,3.090000000000000000e+02
1.083000000000000000e+03,3.100000000000000000e+02
1.091000000000000000e+03,3.100000000000000000e+02
1.093000000000000000e+03,3.080000000000000000e+02
1.093000000000000000e+03,3.030000000000000000e+02
1.094000000000000000e+03,3.020000000000000000e+02
1.094000000000000000e+03,2.910000000000000000e+02
1.095000000000000000e+03,2.900000000000000000e+02
1.095000000000000000e+03,2.640000000000000000e+02
1.096000000000000000e+03,2.630000000000000000e+02
1.096000000000000000e+03,2.460000000000000000e+02
1.095000000000000000e+03,2.450000000000000000e+02
