8.610000000000000000e+02,4.140000000000000000e+02
8.600000000000000000e+02,4.150000000000000000e+02
8.570000000000000000e+02,4.150000000000000000e+02
8.560000000000000000e+02,4.160000000000000000e+02
8.550000000000000000e+02,4.160000000000000000e+02
8.540000000000000000e+02,4.170000000000000000e+02
8.530000000000000000e+02,4.170000000000000000e+02
8.520000000000000000e+02,4.180000000000000000e+02
8.520000000000000000e+02,4.190000000000000000e+02
8.510000000000000000e+02,4.200000000000000000e+02
8.510000000000000000e+02,4.270000000000000000e+02
8.520000000000000000e+02,4.280000000000000000e+02
8.520000000000000000e+02,4.380000000000000000e+02
8.530000000000000000e+02,4.390000000000000000e+02
8.530000000000000000e+02,4.650000000000000000e+02
8.540000000000000000e+02,4.660000000000000000e+02
8.540000000000000000e+02,4.850000000000000000e+02
8.550000000000000000e+02,4.860000000000000000e+02
8.550000000000000000e+02,4.930000000000000000e+02
8.560000000000000000e+02,4.940000000000000000e+02
8.560000000000000000e+02,5.040000000000000000e+02
8.570000000000000000e+02,5.050000000000000000e+02
8.570000000000000000e+02,5.170000000000000000e+02
8.580000000000000000e+02,5.180000000000000000e+02
8.580000000000000000e+02,5.240000000000000000e+02
8.590000000000000000e+02,5.250000000000000000e+02
8.590000000000000000e+02,5.290000000000000000e+02
8.600000000000000000e+02,5.300000000000000000e+02
8.600000000000000000e+02,5.320000000000000000e+02
8.610000000000000000e+02,5.330000000000000000e+02
8.610000000000000000e+02,5.340000000000000000e+02
8.620000000000000000e+02,5.350000000000000000e+02
8.620000000000000000e+02,5.420000000000000000e+02
8.590000000000000000e+02,5.450000000000000000e+02
8.580000000000000000e+02,5.450000000000000000e+02
8.570000000000000000e+02,5.460000000000000000e+02
8.560000000000000000e+02,5.460000000000000000e+02
8.500000000000000000e+02,5.520000000000000000e+02
8.500000000000000000e+02,5.570000000000000000e+02
8.510000000000000000e+02,5.580000000000000000e+02
8.510000000000000000e+02,5.590000000000000000e+02
8.520000000000000000e+02,5.600000000000000000e+02
8.540000000000000000e+02,5.600000000000000000e+02
8.550000000000000000e+02,5.610000000000000000e+02
8.760000000000000000e+02,5.610000000000000000e+02
8.770000000000000000e+02,5.600000000000000000e+02
8.780000000000000000e+02,5.600000000000000000e+02
8.800000000000000000e+02,5.580000000000000000e+02
8.810000000000000000e+02,5.580000000000000000e+02
8.820000000000000000e+02,5.570000000000000000e+02
8.850000000000000000e+02,5.570000000000000000e+02
8.860000000000000000e+02,5.560000000000000000e+02
8.890000000000000000e+02,5.560000000000000000e+02
8.900000000000000000e+02,5.550000000000000000e+02
8.900000000000000000e+02,5.520000000000000000e+02
8.870000000000000000e+02,5.490000000000000000e+02
8.870000000000000000e+02,5.480000000000000000e+02
8.850000000000000000e+02,5.460000000000000000e+02
8.830000000000000000e+02,5.460000000000000000e+02
8.800000000000000000e+02,5.430000000000000000e+02
8.800000000000000000e+02,5.420000000000000000e+02
8.790000000000000000e+02,5.410000000000000000e+02
8.790000000000000000e+02,5.390000000000000000e+02
8.780000000000000000e+02,5.380000000000000000e+02
8.780000000000000000e+02,5.370000000000000000e+02
8.790000000000000000e+02,5.360000000000000000e+02
8.790000000000000000e+02,5.330000000000000000e+02
8.810000000000000000e+02,5.310000000000000000e+02
8.810000000000000000e+02,5.300000000000000000e+02
8.820000000000000000e+02,5.290000000000000000e+02
8.820000000000000000e+02,5.260000000000000000e+02
8.830000000000000000e+02,5.250000000000000000e+02
8.830000000000000000e+02,5.170000000000000000e+02
8.840000000000000000e+02,5.160000000000000000e+02
8.840000000000000000e+02,5.010000000000000000e+02
8.850000000000000000e+02,5.000000000000000000e+02
8.850000000000000000e+02,4.700000000000000000e+02
8.860000000000000000e+02,4.690000000000000000e+02
8.860000000000000000e+02,4.630000000000000000e+02
8.870000000000000000e+02,4.620000000000000000e+02
8.870000000000000000e+02,4.580000000000000000e+02
8.880000000000000000e+02,4.570000000000000000e+02
8.880000000000000000e+02,4.390000000000000000e+02
8.890000000000000000e+02,4.380000000000000000e+02
8.890000000000000000e+02,4.210000000000000000e+02
8.880000000000000000e+02,4.200000000000000000e+02
8.880000000000000000e+02,4.190000000000000000e+02
8.870000000000000000e+02,4.180000000000000000e+02
8.870000000000000000e+02,4.170000000000000000e+02
8.860000000000000000e+02,4.160000000000000000e+02
8.850000000000000000e+02,4.160000000000000000e+02
8.840000000000000000e+02,4.150000000000000000e+02
8.800000000000000000e+02,4.150000000000000000e+02
8.790000000000000000e+02,4.140000000000000000e+02
8.780000000000000000e+02,4.150000000000000000e+02
8.770000000000000000e+02,4.140000000000000000e+02
